Zac,JUNGLE,Good / A,55.14,+1.00,50.98%,53.93%,3.67%,3.86%,3.59,14.5,Platinum
Zac,SUPPORT,Weak / C,39.45,NEW,52.85%,10.97%,0.72%,3.86%,2.91,14.5,Platinum
Zed,MID,God / S+,76.42,-2.31,49.58%,86.57%,7.43%,25.49%,2.29,14.5,Platinum
Zeri,ADC,Fair / B,46.59,+2.80,49.92%,97.59%,5.87%,0.84%,2.48,14.5,Platinum
Ziggs,ADC,Fair / B,41.05,+1.86,50.41%,52.56%,0.95%,0.29%,2.49,14.5,Platinum
Ziggs,MID,Bad / D,31.85,-0.29,48.15%,36.38%,0.67%,0.29%,2.37,14.5,Platinum
Zilean,SUPPORT,Fair / B,45.47,-0.77,51.29%,88.90%,2.26%,0.53%,3.34,14.5,Platinum
Zoe,MID,Weak / C,39.75,+0.18,48.49%,85.44%,1.94%,0.95%,2.60,14.5,Platinum
Zoe,SUPPORT,Bad / D,28.92,+1.31,50.61%,13.10%,0.29%,0.95%,2.30,14.5,Platinum
Zyra,SUPPORT,Strong / S,61.78,+3.31,52.34%,89.99%,5.50%,6.75%,2.32,14.5,Platinum
Aatrox,TOP,God / S+,91.46,-0.94,49.92%,96.33%,13.28%,19.58%,1.86,14.5,Emerald
Ahri,MID,God / S+,92.56,+6.38,53.46%,97.02%,12.83%,5.70%,2.79,14.5,Emerald
Akali,MID,Strong / S,61.89,-4.13,50.61%,72.56%,5.92%,14.38%,2.40,14.5,Emerald
Akali,TOP,Fair / B,46.76,+1.39,49.83%,27.14%,2.30%,14.38%,2.05,14.5,Emerald
Akshan,TOP,Fair / B,46.69,+1.81,55.45%,18.78%,0.51%,3.31%,2.09,14.5,Emerald
Akshan,MID,Fair / B,44.81,-1.94,51.62%,76.88%,2.13%,3.31%,2.31,14.5,Emerald
Alistar,SUPPORT,Good / A,48.94,-0.36,49.80%,95.73%,4.19%,1.59%,2.54,14.5,Emerald
Amumu,JUNGLE,Fair / B,42.55,+1.57,50.47%,82.96%,2.31%,0.68%,2.53,14.5,Emerald
Amumu,SUPPORT,Bad / D,30.44,-0.00,51.04%,15.21%,0.35%,0.68%,2.12,14.5,Emerald
Anivia,MID,Fair / B,45.11,-4.30,50.26%,82.64%,2.10%,1.69%,2.82,14.5,Emerald
Anivia,SUPPORT,Bad / D,28.94,NEW,49.49%,12.57%,0.26%,1.69%,2.46,14.5,Emerald
Annie,MID,Fair / B,43.69,-1.66,51.86%,82.24%,1.68%,0.47%,2.44,14.5,Emerald
Annie,SUPPORT,Bad / D,30.93,+1.47,51.12%,13.72%,0.30%,0.47%,2.30,14.5,Emerald
Aphelios,ADC,Weak / C,41.01,+3.18,48.61%,98.79%,3.76%,0.43%,2.06,14.5,Emerald
Ashe,ADC,Good / A,50.49,-0.07,51.55%,62.61%,7.36%,3.29%,2.45,14.5,Emerald
Ashe,SUPPORT,Fair / B,45.90,-0.63,49.00%,35.71%,3.99%,3.29%,2.18,14.5,Emerald
Aurelion Sol,MID,Strong / S,60.03,-4.93,51.61%,90.51%,5.50%,4.94%,2.68,14.5,Emerald
Azir,MID,Good / A,51.45,-4.22,49.13%,92.85%,4.81%,1.60%,2.18,14.5,Emerald
Bard,SUPPORT,Fair / B,47.34,-3.79,50.10%,98.35%,3.41%,0.93%,3.08,14.5,Emerald
Bel'Veth,JUNGLE,Good / A,54.02,-8.44,53.16%,97.15%,4.42%,11.42%,2.46,14.5,Emerald
Blitzcrank,SUPPORT,God / S+,79.76,+3.96,51.49%,99.18%,7.52%,25.64%,2.56,14.5,Emerald
Brand,SUPPORT,Fair / B,47.72,+1.11,51.67%,40.81%,3.53%,7.79%,1.99,14.5,Emerald
Brand,JUNGLE,Fair / B,46.99,-8.51,50.64%,44.43%,3.55%,7.79%,2.40,14.5,Emerald
Brand,MID,Weak / C,39.84,NEW,51.49%,10.45%,0.92%,7.79%,2.26,14.5,Emerald
Braum,SUPPORT,Good / A,48.92,+0.24,51.31%,98.98%,3.45%,0.67%,3.00,14.5,Emerald
Briar,JUNGLE,Strong / S,60.13,-0.32,52.07%,90.12%,6.27%,18.89%,2.21,14.5,Emerald
Caitlyn,ADC,Good / A,51.00,-3.13,48.53%,96.24%,11.01%,7.28%,2.22,14.5,Emerald
Camille,TOP,Good / A,48.21,-0.95,51.49%,48.25%,2.59%,2.12%,1.96,14.5,Emerald
Camille,SUPPORT,Fair / B,42.67,+1.16,51.80%,48.45%,2.57%,2.12%,2.16,14.5,Emerald
Cassiopeia,MID,Fair / B,43.51,-0.05,52.81%,64.49%,1.58%,1.43%,2.20,14.5,Emerald
Cassiopeia,TOP,Weak / C,40.99,-0.96,51.26%,26.42%,0.58%,1.43%,1.92,14.5,Emerald
Cho'Gath,TOP,Weak / C,40.34,-1.71,48.30%,66.74%,1.35%,0.37%,2.01,14.5,Emerald
Cho'Gath,MID,Bad / D,36.54,+0.69,50.31%,16.65%,0.33%,0.37%,2.41,14.5,Emerald
Corki,MID,Bad / D,37.37,+1.54,47.45%,94.10%,1.67%,0.19%,2.23,14.5,Emerald
Darius,TOP,God / S+,76.88,+1.53,51.14%,94.80%,9.48%,18.45%,1.86,14.5,Emerald
Diana,MID,Fair / B,46.74,+2.26,52.90%,45.04%,2.45%,1.24%,2.15,14.5,Emerald
Diana,JUNGLE,Fair / B,42.98,+4.17,50.43%,53.57%,2.83%,1.24%,2.21,14.5,Emerald
Dr. Mundo,TOP,Good / A,47.89,+1.28,51.12%,91.76%,2.57%,1.11%,2.02,14.5,Emerald
Draven,ADC,Fair / B,47.15,+0.59,50.91%,96.13%,5.36%,16.25%,2.15,14.5,Emerald
Ekko,JUNGLE,Good / A,49.97,+0.48,52.20%,55.64%,3.79%,1.86%,2.64,14.5,Emerald
Ekko,MID,Good / A,48.41,+0.40,52.35%,41.89%,2.87%,1.86%,2.31,14.5,Emerald
Elise,JUNGLE,Fair / B,42.59,-0.95,51.02%,93.40%,1.98%,1.03%,2.63,14.5,Emerald
Evelynn,JUNGLE,Good / A,53.70,-9.24,51.49%,97.87%,4.39%,14.73%,2.84,14.5,Emerald
Ezreal,ADC,Strong / S,62.11,-6.76,50.22%,94.46%,17.72%,6.08%,2.46,14.5,Emerald
Fiddlesticks,JUNGLE,Fair / B,43.16,-0.61,50.99%,79.93%,2.16%,1.35%,2.63,14.5,Emerald
Fiddlesticks,SUPPORT,Bad / D,29.98,-0.74,50.72%,12.89%,0.40%,1.35%,2.05,14.5,Emerald
Fiora,TOP,Strong / S,56.29,-1.74,51.44%,98.05%,5.19%,9.57%,1.54,14.5,Emerald
Fizz,MID,Good / A,51.65,-2.68,50.46%,95.50%,3.83%,9.80%,2.42,14.5,Emerald
Galio,MID,Fair / B,45.79,-2.19,50.37%,85.37%,2.34%,0.53%,2.76,14.5,Emerald
Galio,SUPPORT,Bad / D,25.49,-6.89,47.31%,10.63%,0.32%,0.53%,2.30,14.5,Emerald
Gangplank,TOP,Good / A,49.53,+2.37,50.39%,89.79%,3.25%,1.87%,2.05,14.5,Emerald
Garen,TOP,Strong / S,61.33,+1.35,51.65%,90.13%,6.21%,2.77%,2.08,14.5,Emerald
Gnar,TOP,Fair / B,45.99,-0.76,48.89%,97.63%,2.97%,0.52%,1.92,14.5,Emerald
Gragas,TOP,Strong / S,60.27,+2.92,52.14%,44.78%,5.18%,4.96%,2.37,14.5,Emerald
Gragas,JUNGLE,Good / A,51.70,+2.06,51.71%,38.52%,4.28%,4.96%,2.76,14.5,Emerald
Gragas,MID,Fair / B,43.96,-0.20,52.03%,13.17%,1.53%,4.96%,2.52,14.5,Emerald
Graves,JUNGLE,Strong / S,59.47,-5.83,50.22%,94.85%,7.50%,4.92%,2.56,14.5,Emerald
Gwen,TOP,Good / A,48.92,-1.63,51.58%,80.09%,3.07%,2.06%,1.75,14.5,Emerald
Gwen,JUNGLE,Weak / C,38.22,-0.82,51.47%,17.79%,0.60%,2.06%,2.44,14.5,Emerald
Hecarim,JUNGLE,Good / A,48.32,-0.65,50.99%,99.52%,3.66%,2.17%,2.73,14.5,Emerald
Heimerdinger,MID,Weak / C,40.12,+0.71,54.87%,22.09%,0.35%,0.59%,1.94,14.5,Emerald
Heimerdinger,TOP,Bad / D,35.12,-3.36,47.10%,41.05%,0.71%,0.59%,1.68,14.5,Emerald
Heimerdinger,SUPPORT,Bad / D,24.70,-0.98,46.84%,28.70%,0.54%,0.59%,1.96,14.5,Emerald
Hwei,MID,God / S+,74.08,-7.00,48.44%,68.35%,8.66%,18.98%,2.50,14.5,Emerald
Hwei,SUPPORT,Fair / B,43.23,+2.23,47.26%,26.05%,3.25%,18.98%,2.29,14.5,Emerald
Illaoi,TOP,Good / A,50.07,-5.30,50.07%,96.94%,3.88%,12.67%,1.48,14.5,Emerald
Irelia,TOP,Good / A,51.94,-0.77,51.23%,51.86%,3.94%,9.74%,1.63,14.5,Emerald
Irelia,MID,Good / A,47.99,-0.70,51.13%,46.79%,3.39%,9.74%,1.82,14.5,Emerald
Ivern,JUNGLE,Good / A,50.89,+6.62,54.59%,85.50%,1.64%,0.84%,3.90,14.5,Emerald
Ivern,SUPPORT,Bad / D,34.90,NEW,52.23%,10.24%,0.15%,0.84%,3.19,14.5,Emerald
Janna,SUPPORT,God / S+,83.75,+12.59,53.76%,99.19%,9.29%,4.63%,3.27,14.5,Emerald
Jarvan IV,JUNGLE,Strong / S,57.21,+8.29,50.82%,89.03%,5.89%,1.62%,3.33,14.5,Emerald
Jax,TOP,Strong / S,60.20,+1.35,51.28%,66.99%,5.92%,13.50%,1.64,14.5,Emerald
Jax,JUNGLE,Fair / B,45.73,+0.65,51.32%,30.89%,2.89%,13.50%,2.25,14.5,Emerald
Jayce,TOP,Strong / S,55.41,+1.20,50.25%,64.82%,5.24%,4.02%,1.85,14.5,Emerald
Jayce,MID,Fair / B,43.89,+0.38,50.23%,34.20%,2.48%,4.02%,2.16,14.5,Emerald
Jhin,ADC,Strong / S,54.44,-2.08,50.42%,97.20%,10.39%,1.07%,2.92,14.5,Emerald
Jinx,ADC,Strong / S,54.55,+2.07,51.81%,99.08%,10.90%,0.65%,2.41,14.5,Emerald
K'Sante,TOP,Fair / B,46.56,-2.26,47.32%,93.26%,3.49%,3.51%,2.00,14.5,Emerald
Kai'Sa,ADC,Strong / S,63.78,-1.13,49.44%,93.85%,20.46%,2.49%,2.49,14.5,Emerald
Kalista,ADC,Weak / C,41.96,+1.02,49.39%,89.44%,3.12%,1.41%,2.24,14.5,Emerald
Karma,MID,God / S+,95.61,-1.52,53.07%,48.27%,9.53%,34.21%,2.83,14.5,Emerald
Karma,SUPPORT,God / S+,89.12,+9.38,49.66%,41.80%,8.31%,34.21%,2.50,14.5,Emerald
Karthus,JUNGLE,Fair / B,45.25,+1.78,52.01%,80.53%,2.54%,2.16%,2.49,14.5,Emerald
Karthus,ADC,Weak / C,41.12,-0.44,51.38%,10.67%,0.33%,2.16%,2.28,14.5,Emerald
Kassadin,MID,Strong / S,59.13,-0.86,53.79%,97.54%,4.58%,6.43%,2.65,14.5,Emerald
Katarina,MID,God / S+,64.71,-4.89,50.99%,97.06%,6.79%,9.41%,2.43,14.5,Emerald
Kayle,TOP,Good / A,49.64,-0.52,52.31%,87.48%,2.90%,0.98%,1.85,14.5,Emerald
Kayle,MID,Weak / C,40.12,+3.70,53.88%,11.17%,0.36%,0.98%,2.21,14.5,Emerald
Kayn,JUNGLE,God / S+,80.03,+8.70,51.40%,96.92%,12.20%,14.73%,2.34,14.5,Emerald
Kennen,MID,Weak / C,42.18,+9.55,55.20%,18.56%,0.26%,0.49%,2.41,14.5,Emerald
Kennen,TOP,Weak / C,40.64,-2.27,48.97%,75.27%,1.15%,0.49%,2.04,14.5,Emerald
Kha'Zix,JUNGLE,God / S+,64.88,-1.63,51.91%,99.53%,8.40%,5.80%,2.57,14.5,Emerald
Kindred,JUNGLE,Good / A,49.36,-0.73,51.01%,97.78%,4.53%,2.45%,2.25,14.5,Emerald
Kled,TOP,Fair / B,47.64,+0.12,52.05%,88.36%,1.81%,0.86%,2.26,14.5,Emerald
Kog'Maw,ADC,Good / A,48.71,+10.28,53.67%,92.50%,4.24%,1.23%,2.35,14.5,Emerald
LeBlanc,MID,Good / A,49.67,+1.96,48.82%,88.58%,3.56%,6.36%,2.81,14.5,Emerald
Lee Sin,JUNGLE,God / S+,93.00,-1.14,50.09%,95.25%,16.38%,11.69%,2.78,14.5,Emerald
Leona,SUPPORT,Strong / S,59.70,+2.05,51.39%,98.60%,5.76%,3.29%,2.60,14.5,Emerald
Lillia,JUNGLE,Fair / B,46.02,-5.85,50.68%,95.67%,2.89%,4.37%,2.82,14.5,Emerald
Lissandra,MID,Good / A,48.18,+0.34,51.26%,90.03%,2.97%,1.43%,2.48,14.5,Emerald
Lucian,ADC,Good / A,51.78,-1.96,50.47%,92.41%,9.88%,3.47%,2.32,14.5,Emerald
Lulu,SUPPORT,God / S+,72.76,+7.43,50.51%,98.42%,8.14%,4.14%,3.21,14.5,Emerald
Lux,SUPPORT,God / S+,66.46,+4.10,49.70%,62.99%,7.53%,5.20%,2.49,14.5,Emerald
Lux,MID,Strong / S,55.80,+1.02,51.19%,34.33%,4.27%,5.20%,2.94,14.5,Emerald
Malphite,TOP,Strong / S,62.97,+2.65,52.20%,78.29%,5.31%,9.16%,2.64,14.5,Emerald
Malphite,MID,Weak / C,41.04,+1.04,51.11%,13.42%,0.85%,9.16%,2.70,14.5,Emerald
Malzahar,MID,Fair / B,45.27,-3.05,49.82%,91.33%,2.89%,3.67%,2.23,14.5,Emerald
Maokai,SUPPORT,God / S+,72.47,-23.09,52.11%,84.96%,7.07%,17.04%,2.41,14.5,Emerald
Maokai,JUNGLE,Weak / C,38.41,NEW,49.40%,10.05%,0.85%,17.04%,2.89,14.5,Emerald
Master Yi,JUNGLE,Strong / S,61.95,-3.77,51.91%,94.79%,7.32%,13.82%,2.12,14.5,Emerald
Milio,SUPPORT,God / S+,67.20,+1.15,50.98%,99.86%,6.65%,3.87%,3.60,14.5,Emerald
Miss Fortune,ADC,Good / A,50.31,-1.74,51.40%,94.08%,7.41%,2.56%,2.45,14.5,Emerald
Mordekaiser,TOP,Strong / S,62.21,+0.41,51.81%,89.58%,6.28%,7.95%,1.93,14.5,Emerald
Morgana,SUPPORT,Strong / S,59.63,+2.94,50.70%,89.60%,4.90%,20.27%,2.60,14.5,Emerald
Naafiri,MID,Good / A,48.48,+3.07,52.97%,76.01%,2.73%,1.70%,2.28,14.5,Emerald
Naafiri,TOP,Fair / B,44.44,-2.65,54.07%,14.08%,0.50%,1.70%,1.98,14.5,Emerald
Nami,SUPPORT,Strong / S,63.90,+5.76,51.97%,99.77%,6.18%,0.29%,3.24,14.5,Emerald
Nasus,TOP,Good / A,47.80,+0.44,51.17%,83.15%,2.63%,2.36%,1.92,14.5,Emerald
Nasus,MID,Bad / D,37.31,+8.38,51.73%,10.58%,0.28%,2.36%,2.23,14.5,Emerald
Nautilus,SUPPORT,God / S+,81.70,+4.80,49.20%,94.25%,9.82%,13.35%,2.37,14.5,Emerald
Neeko,MID,Fair / B,46.96,+1.85,52.92%,48.41%,1.78%,1.69%,2.78,14.5,Emerald
Neeko,SUPPORT,Bad / D,34.33,+0.51,48.96%,42.78%,1.67%,1.69%,2.24,14.5,Emerald
Nidalee,JUNGLE,Good / A,50.79,-9.82,50.87%,89.20%,4.20%,4.98%,2.88,14.5,Emerald
Nilah,ADC,Good / A,48.11,+1.64,54.54%,98.66%,2.80%,3.45%,2.35,14.5,Emerald
Nocturne,JUNGLE,Good / A,54.42,-9.24,49.78%,98.04%,5.71%,11.85%,2.52,14.5,Emerald
Nunu,JUNGLE,Weak / C,41.77,+1.38,49.55%,88.17%,2.37%,0.41%,2.60,14.5,Emerald
Olaf,TOP,Fair / B,47.22,-0.90,52.16%,91.99%,2.28%,1.81%,1.81,14.5,Emerald
Orianna,MID,Good / A,51.31,+0.32,49.71%,96.00%,4.06%,0.91%,2.68,14.5,Emerald
Ornn,TOP,Good / A,50.39,-0.48,50.71%,92.23%,2.79%,0.47%,2.49,14.5,Emerald
Pantheon,TOP,Fair / B,45.25,-0.07,49.65%,36.41%,2.24%,2.70%,2.04,14.5,Emerald
Pantheon,MID,Fair / B,42.42,+1.27,53.42%,15.18%,0.94%,2.70%,2.34,14.5,Emerald
Pantheon,SUPPORT,Weak / C,39.91,+1.88,50.15%,40.81%,2.60%,2.70%,1.99,14.5,Emerald
Poppy,TOP,Fair / B,45.81,-1.62,50.73%,38.45%,1.89%,3.01%,2.13,14.5,Emerald
Poppy,JUNGLE,Fair / B,42.48,-0.17,49.58%,48.53%,2.25%,3.01%,2.83,14.5,Emerald
Poppy,SUPPORT,Bad / D,33.52,NEW,51.91%,11.30%,0.54%,3.01%,2.36,14.5,Emerald
Pyke,SUPPORT,God / S+,70.84,+4.06,51.27%,94.63%,7.42%,12.78%,2.31,14.5,Emerald
Qiyana,MID,Good / A,48.98,+0.67,52.17%,87.17%,3.17%,1.27%,2.23,14.5,Emerald
Quinn,MID,Fair / B,43.85,+9.51,56.75%,11.06%,0.20%,0.80%,2.41,14.5,Emerald
Quinn,TOP,Fair / B,42.45,-3.20,50.32%,83.28%,1.33%,0.80%,1.95,14.5,Emerald
Rakan,SUPPORT,Strong / S,57.02,-0.47,51.20%,98.74%,5.15%,0.88%,2.97,14.5,Emerald
Rammus,JUNGLE,Fair / B,47.08,-0.88,51.78%,85.82%,2.38%,6.53%,3.12,14.5,Emerald
Rammus,TOP,Bad / D,36.83,-3.35,50.43%,11.01%,0.30%,6.53%,1.46,14.5,Emerald
Rek'Sai,JUNGLE,Good / A,50.56,+10.58,53.36%,91.22%,3.15%,2.05%,2.94,14.5,Emerald
Rell,SUPPORT,Good / A,48.84,+1.54,52.55%,81.41%,3.12%,1.09%,2.89,14.5,Emerald
Rell,JUNGLE,Bad / D,37.31,+0.49,48.57%,17.99%,0.68%,1.09%,3.17,14.5,Emerald
Renata Glasc,SUPPORT,Weak / C,41.12,+0.21,51.21%,99.61%,2.03%,0.47%,2.78,14.5,Emerald
Renekton,TOP,Strong / S,61.30,+3.18,51.37%,92.80%,6.44%,3.32%,1.96,14.5,Emerald
Rengar,JUNGLE,Good / A,49.09,+0.51,51.74%,84.78%,3.83%,8.92%,2.29,14.5,Emerald
Rengar,TOP,Fair / B,46.87,NEW,55.75%,12.78%,0.62%,8.92%,1.95,14.5,Emerald
Riven,TOP,Good / A,54.21,-0.53,51.20%,92.38%,4.56%,1.96%,1.91,14.5,Emerald
Rumble,TOP,Fair / B,47.51,+2.96,51.44%,64.90%,2.22%,1.67%,2.08,14.5,Emerald
Rumble,MID,Weak / C,40.36,-1.92,52.14%,13.55%,0.46%,1.67%,2.67,14.5,Emerald
Rumble,JUNGLE,Weak / C,39.03,+0.75,51.58%,16.61%,0.50%,1.67%,2.71,14.5,Emerald
Ryze,TOP,Weak / C,42.27,+1.25,52.65%,22.93%,0.32%,0.15%,2.02,14.5,Emerald
Ryze,MID,Bad / D,37.43,+1.53,48.44%,75.79%,1.35%,0.15%,2.24,14.5,Emerald
Samira,ADC,Good / A,49.23,-3.01,50.53%,98.63%,6.84%,14.20%,2.33,14.5,Emerald
Sejuani,JUNGLE,Fair / B,42.50,+3.59,48.93%,91.57%,2.33%,0.27%,3.06,14.5,Emerald
Senna,SUPPORT,God / S+,93.60,+3.66,51.35%,57.75%,10.02%,22.49%,2.67,14.5,Emerald
Senna,ADC,Strong / S,59.87,+1.83,55.53%,41.15%,6.93%,22.49%,3.24,14.5,Emerald
Seraphine,SUPPORT,Good / A,48.13,+9.57,50.82%,66.20%,3.56%,1.44%,2.77,14.5,Emerald
Seraphine,ADC,Fair / B,45.31,-2.06,51.02%,26.64%,1.34%,1.44%,3.13,14.5,Emerald
Sett,TOP,Good / A,53.82,+3.20,52.35%,88.16%,4.32%,0.95%,1.73,14.5,Emerald
Shaco,JUNGLE,Strong / S,59.45,+1.83,51.27%,67.53%,5.73%,20.05%,2.78,14.5,Emerald
Shaco,SUPPORT,Fair / B,46.99,+4.59,51.69%,30.15%,2.70%,20.05%,2.41,14.5,Emerald
Shen,TOP,Good / A,51.73,+1.33,50.32%,80.36%,2.92%,0.32%,2.78,14.5,Emerald
Shen,SUPPORT,Bad / D,32.89,+0.71,51.26%,12.17%,0.40%,0.32%,2.67,14.5,Emerald
Shyvana,JUNGLE,Weak / C,41.60,-1.54,50.61%,87.26%,2.16%,0.37%,2.36,14.5,Emerald
Shyvana,TOP,Bad / D,36.20,NEW,49.67%,10.30%,0.20%,0.37%,1.60,14.5,Emerald
Singed,MID,Fair / B,46.38,+5.42,56.70%,10.10%,0.17%,0.38%,3.04,14.5,Emerald
Singed,TOP,Fair / B,45.14,+0.17,52.10%,81.63%,1.54%,0.38%,1.92,14.5,Emerald
Sion,TOP,Weak / C,40.65,+1.03,47.74%,77.29%,2.38%,0.72%,1.51,14.5,Emerald
Sion,MID,Bad / D,29.49,+5.74,48.32%,12.74%,0.40%,0.72%,1.28,14.5,Emerald
Sivir,ADC,Fair / B,46.93,+4.56,51.91%,98.83%,3.80%,0.38%,2.56,14.5,Emerald
Skarner,TOP,Fair / B,47.50,+16.80,54.91%,17.64%,0.09%,0.12%,2.68,14.5,Emerald
Skarner,JUNGLE,Weak / C,39.06,+4.32,52.06%,79.10%,0.48%,0.12%,2.57,14.5,Emerald
Smolder,ADC,God / S+,95.32,+1.03,52.50%,76.40%,20.39%,54.23%,2.61,14.5,Emerald
Smolder,MID,Strong / S,61.33,+0.28,49.60%,13.10%,3.32%,54.23%,2.24,14.5,Emerald
Smolder,TOP,Strong / S,56.66,+5.24,50.82%,10.22%,2.54%,54.23%,1.89,14.5,Emerald
Sona,SUPPORT,Weak / C,40.76,-0.97,50.21%,98.41%,2.18%,0.09%,2.90,14.5,Emerald
Soraka,SUPPORT,Good / A,53.78,-1.02,51.25%,97.31%,4.46%,1.28%,2.96,14.5,Emerald
Swain,MID,Fair / B,46.23,+2.79,53.89%,26.19%,1.16%,1.30%,2.91,14.5,Emerald
Swain,ADC,Fair / B,45.86,+5.93,52.73%,13.17%,0.65%,1.30%,2.97,14.5,Emerald
Swain,SUPPORT,Weak / C,39.67,+2.21,49.44%,52.61%,2.52%,1.30%,2.38,14.5,Emerald
Sylas,MID,Strong / S,63.83,-1.97,52.49%,77.64%,6.57%,6.31%,2.23,14.5,Emerald
Syndra,MID,Good / A,52.22,+0.28,51.17%,93.85%,4.10%,2.37%,2.39,14.5,Emerald
Tahm Kench,TOP,Strong / S,54.60,+5.52,54.85%,48.30%,2.41%,1.27%,2.57,14.5,Emerald
Tahm Kench,ADC,Good / A,47.93,+4.56,54.38%,17.12%,0.80%,1.27%,2.96,14.5,Emerald
Tahm Kench,SUPPORT,Weak / C,38.55,+1.72,51.80%,32.21%,1.49%,1.27%,2.54,14.5,Emerald
Taliyah,MID,Good / A,47.95,+0.93,53.49%,41.37%,2.24%,1.63%,2.45,14.5,Emerald
Taliyah,JUNGLE,Fair / B,47.50,+3.48,52.86%,52.97%,2.75%,1.63%,2.63,14.5,Emerald
Talon,MID,Fair / B,46.75,+0.06,52.68%,60.17%,2.31%,1.07%,2.35,14.5,Emerald
Talon,JUNGLE,Weak / C,41.48,+3.13,52.08%,38.03%,1.25%,1.07%,2.56,14.5,Emerald
Taric,SUPPORT,Weak / C,42.01,+2.39,53.80%,91.59%,1.35%,0.23%,2.91,14.5,Emerald
Teemo,TOP,Good / A,48.85,+2.16,52.19%,71.59%,2.73%,4.13%,1.78,14.5,Emerald
Teemo,SUPPORT,Bad / D,26.81,-4.90,48.70%,14.12%,0.50%,4.13%,1.82,14.5,Emerald
Thresh,SUPPORT,God / S+,86.32,+4.96,50.29%,98.99%,11.37%,3.39%,2.64,14.5,Emerald
Tristana,ADC,Fair / B,44.99,+2.72,51.31%,59.38%,3.56%,0.88%,2.31,14.5,Emerald
Tristana,MID,Fair / B,43.79,+1.66,52.23%,35.91%,1.98%,0.88%,2.08,14.5,Emerald
Trundle,TOP,Good / A,49.41,-0.51,52.86%,79.77%,3.20%,4.54%,1.38,14.5,Emerald
Trundle,JUNGLE,Bad / D,33.83,-1.70,48.01%,17.03%,0.66%,4.54%,2.41,14.5,Emerald
Tryndamere,TOP,Fair / B,42.97,-0.24,48.49%,83.43%,2.62%,1.62%,1.62,14.5,Emerald
Tryndamere,MID,Bad / D,37.78,+0.89,52.59%,10.28%,0.28%,1.62%,2.10,14.5,Emerald
Twisted Fate,MID,Strong / S,58.83,-24.68,50.74%,55.62%,5.06%,18.84%,2.25,14.5,Emerald
Twisted Fate,TOP,Weak / C,42.12,-12.15,49.02%,17.83%,1.70%,18.84%,1.70,14.5,Emerald
Twisted Fate,ADC,Weak / C,40.26,-17.53,48.94%,23.24%,2.23%,18.84%,2.07,14.5,Emerald
Twitch,ADC,Good / A,50.94,+0.19,53.52%,81.91%,5.45%,3.68%,2.55,14.5,Emerald
Twitch,SUPPORT,Bad / D,24.69,-3.07,46.16%,10.23%,0.68%,3.68%,2.01,14.5,Emerald
Udyr,JUNGLE,Fair / B,44.15,-0.80,51.53%,55.17%,2.23%,2.18%,2.63,14.5,Emerald
Udyr,TOP,Weak / C,41.94,-2.89,48.82%,43.15%,1.81%,2.18%,1.87,14.5,Emerald
Urgot,TOP,Good / A,53.74,+0.50,53.46%,96.35%,3.53%,1.40%,1.97,14.5,Emerald
Varus,ADC,Good / A,48.12,-1.55,49.67%,91.24%,7.63%,1.62%,2.36,14.5,Emerald
Vayne,ADC,Good / A,49.20,-10.22,50.82%,70.21%,7.28%,12.20%,2.14,14.5,Emerald
Vayne,TOP,Good / A,49.14,-4.62,52.71%,27.37%,2.67%,12.20%,1.58,14.5,Emerald
Veigar,MID,Strong / S,54.92,+12.17,52.49%,77.37%,4.50%,1.40%,2.32,14.5,Emerald
Veigar,ADC,Fair / B,44.26,+6.46,53.09%,12.71%,0.71%,1.40%,2.45,14.5,Emerald
Vel'Koz,MID,Weak / C,40.68,-0.01,51.19%,29.09%,0.80%,0.33%,2.71,14.5,Emerald
Vel'Koz,SUPPORT,Weak / C,38.89,-0.18,50.99%,67.85%,1.95%,0.33%,2.35,14.5,Emerald
Vex,MID,Good / A,49.80,+8.58,52.46%,94.98%,2.97%,2.17%,2.49,14.5,Emerald
Vi,JUNGLE,Strong / S,55.49,-2.71,51.05%,95.82%,6.23%,1.93%,2.47,14.5,Emerald
Viego,JUNGLE,God / S+,72.18,-1.19,51.41%,97.44%,11.20%,3.50%,2.47,14.5,Emerald
Viktor,MID,Good / A,48.42,-0.62,51.31%,95.36%,3.22%,1.13%,2.31,14.5,Emerald
Vladimir,MID,Good / A,51.28,+0.50,52.41%,77.53%,3.21%,4.36%,2.57,14.5,Emerald
Vladimir,TOP,Weak / C,40.51,-2.75,49.17%,21.33%,0.81%,4.36%,2.17,14.5,Emerald
Volibear,TOP,God / S+,67.18,+3.85,52.30%,52.49%,7.38%,10.64%,1.86,14.5,Emerald
Volibear,JUNGLE,Strong / S,62.09,+16.03,52.56%,45.92%,6.65%,10.64%,2.82,14.5,Emerald
Warwick,JUNGLE,Fair / B,44.92,+0.61,50.96%,69.98%,3.13%,1.33%,2.30,14.5,Emerald
Warwick,TOP,Weak / C,39.73,-4.38,49.24%,27.23%,1.13%,1.33%,1.80,14.5,Emerald
Wukong,TOP,Fair / B,47.68,+7.03,51.80%,44.67%,2.29%,0.99%,2.00,14.5,Emerald
Wukong,JUNGLE,Fair / B,43.25,+5.35,49.36%,50.11%,2.85%,0.99%,2.65,14.5,Emerald
Xayah,ADC,Weak / C,42.27,+0.45,49.15%,99.50%,3.51%,0.55%,2.28,14.5,Emerald
